#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution conditionOnRhoSampling="true" id="FBD.t:tree" spec="beast.evolution.speciation.SABirthDeathModel">
#            <parameter id="originFBD.t:tree" lower="0.0" name="origin" upper="100.0">90.0</parameter>
#            <parameter id="diversificationRateFBD.t:tree" lower="0.0" name="diversificationRate">1.0</parameter>
#            <parameter id="turnoverFBD.t:tree" lower="0.0" name="turnover" upper="1.0">0.5</parameter>
#            <parameter id="samplingProportionFBD.t:tree" lower="0.0" name="samplingProportion" upper="1.0">0.5</parameter>
#            <parameter id="rFBD.t:tree" lower="0.0" name="removalProbability" upper="1.0">0.0</parameter>
#            <parameter estimate="false" id="rhoFBD.t:tree" lower="0.0" name="rho" upper="1.0">1.0</parameter>
#            <tree id="Tree.t:tree">
#                <trait id="traitsetDate" spec="beast.evolution.tree.TraitSet" traitname="date-backward">
#                BurmishOldBurmese=0.8,
#Tangut=0.9,
#TibetanOldTibetan=1.2,
#SiniticOldChinese=2.55                
#                                <taxa id="TaxonSet.sinotibetan-march-48-180-beast" spec="beast.evolution.alignment.TaxonSet">
#                    </taxa>
#                </trait>
#                <taxonset idref="TaxonSet.sinotibetan-march-48-180-beast"/>
#            </tree>
#        </distribution>
#        <prior id="bcov_alpha_prior.s:sinotibetan-march-48-180-beast" name="distribution">
#            <parameter id="bcov_alpha.s:sinotibetan-march-48-180-beast" lower="1.0E-4" name="x" upper="1.0">0.5</parameter>
#            <Uniform id="Uniform.1" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="bcov_s_prior.s:sinotibetan-march-48-180-beast" name="distribution">
#            <parameter id="bcov_s.s:sinotibetan-march-48-180-beast" lower="1.0E-4" name="x" upper="Infinity">0.5</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="alpha" upper="0.0">0.05</parameter>
#                <parameter id="RealParameter.1" lower="0.0" name="beta" upper="0.0">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="diversificationRatePriorFBD.t:tree" name="distribution" x="@diversificationRateFBD.t:tree">
#            <Uniform id="Uniform.6" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="originPriorFBD.t:tree" name="distribution" x="@originFBD.t:tree">
#            <Uniform id="Uniform.5" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="samplingProportionPriorFBD.t:tree" name="distribution" x="@samplingProportionFBD.t:tree">
#            <Uniform id="Uniform.8" name="distr"/>
#        </prior>
#        <prior id="turnoverPriorFBD.t:tree" name="distribution" x="@turnoverFBD.t:tree">
#            <Uniform id="Uniform.7" name="distr"/>
#        </prior>
#        <distribution id="SiniticDialects.prior" monophyletic="true" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:tree">
#            <taxonset id="SiniticDialects" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="SiniticBeijing" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SiniticChaozhou" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SiniticGuangzhou" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SiniticJieyang" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SiniticLonggang" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="SiniticXingning" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.0" lower="2.0" name="distr" upper="2.2"/>
#        </distribution>
#        <distribution id="SiniticOldChinese.leaf.prior" spec="beast.math.distributions.MRCAPrior" tipsonly="true" tree="@Tree.t:tree">
#            <taxonset id="SiniticOldChinese.leaf" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="SiniticOldChinese" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.01" lower="2.3" name="distr" upper="2.8"/>
#        </distribution>
#        <prior id="ClockPrior.c:clock" name="distribution">
#            <parameter id="clockRate.c:clock" name="x">1.0</parameter>
#            <Uniform id="Uniform.02" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution id="treeLikelihood.sinotibetan-march-48-180-beast" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:tree" useAmbiguities="true">
#            <data ascertained="true" data="@sinotibetan-march-48-180-beast" excludeto="1" filter="-" id="orgdata.sinotibetan-march-48-180-beast" spec="beast.evolution.alignment.FilteredAlignment">
#                <userDataType id="TwoStateCovarion.0" spec="beast.evolution.datatype.TwoStateCovarion"/>
#            </data>
#            <siteModel gammaCategoryCount="1" id="SiteModel.s:sinotibetan-march-48-180-beast" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:sinotibetan-march-48-180-beast" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:sinotibetan-march-48-180-beast" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:sinotibetan-march-48-180-beast" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel alpha="@bcov_alpha.s:sinotibetan-march-48-180-beast" id="covarion" spec="beast.evolution.substitutionmodel.BinaryCovarion" switchRate="@bcov_s.s:sinotibetan-march-48-180-beast">
#                    <parameter dimension="2" id="frequencies.s:sinotibetan-march-48-180-beast" lower="0.0" name="vfrequencies" upper="1.0">0.5 0.5</parameter>
#                    <parameter dimension="2" estimate="false" id="hiddenfrequencies.s:sinotibetan-march-48-180-beast" lower="0.0" name="hfrequencies" upper="1.0">0.5 0.5</parameter>
#                    <frequencies data="@sinotibetan-march-48-180-beast" estimate="false" id="dummyfrequencies.s:sinotibetan-march-48-180-beast" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:clock" id="StrictClock.c:clock" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.sinotibetan-march-48-180-beast	TreeHeight.t:tree	mutationRate.s:sinotibetan-march-48-180-beast	bcov_alpha.s:sinotibetan-march-48-180-beast	bcov_s.s:sinotibetan-march-48-180-beast	frequencies.s:sinotibetan-march-48-180-beast1	frequencies.s:sinotibetan-march-48-180-beast2	logP(mrca(SiniticDialects))	mrcatime(SiniticDialects)	logP(mrca(SiniticOldChinese.leaf.prior))	height(SiniticOldChinese)	FBD.t:tree	diversificationRateFBD.t:tree	turnoverFBD.t:tree	samplingProportionFBD.t:tree	originFBD.t:tree	SACountFBD.t:tree	clockRate.c:clock
77680000	-21911.59774049708	-21812.98469504187	-98.61304545521091	-21812.98469504187	8.786811185995525	1.0	0.06309107312154393	0.2182110037504137	0.9947280851809904	0.005271914818998923	1.6094379124340994	2.0466501467481453	0.6931471805599453	2.55	-99.25597913046954	0.2633590438413512	0.08893090769153336	0.441190484903671	9.119216808000838	2	0.0020692127203218074
77690000	-21907.47720270005	-21803.122977856117	-104.35422484393483	-21803.122977856117	9.936221521728148	1.0	0.07760916986342536	0.19373626131612254	0.9945752207228107	0.005424779277178731	1.6094379124340994	2.004794127009176	0.6931471805599453	2.55	-105.11262250156489	0.2201618134877842	0.22421417677331953	0.2557482173545154	15.069270634813357	2	0.0018275508096868202
77700000	-21913.852517987812	-21806.080354325448	-107.77216366236375	-21806.080354325448	11.358775132188388	1.0	0.0549206759120198	0.20204207264609053	0.994971301120458	0.005028698879531571	1.6094379124340994	2.195844334669318	0.6931471805599453	2.55	-108.48985144909176	0.1957580023306646	0.28021205121087495	0.20090427796412424	16.667917975402382	1	0.0016656206589964276
77710000	-21922.34872793986	-21819.640689216532	-102.70803872333082	-21819.640689216532	9.727552277858306	1.0	0.06858152548157584	0.1808614102184732	0.9946660042002036	0.005333995799786183	1.6094379124340994	2.095450946665099	0.6931471805599453	2.55	-103.53305223848811	0.1866259825629186	0.5986549387381286	0.09359629687136084	9.75244069343831	1	0.0018837663756836416
77720000	-21919.755954009954	-21815.162207764326	-104.59374624562888	-21815.162207764326	8.927246085648449	1.0	0.057802861075345185	0.18531938415704308	0.9949433871536332	0.00505661284635647	1.6094379124340994	2.0450107004163804	0.6931471805599453	2.55	-105.39518175899913	0.20079914852962039	0.2435632113576719	0.25984093612076925	20.993635217158634	1	0.0017417115913574957
77730000	-21907.665148057622	-21800.40165584718	-107.26349221044234	-21800.40165584718	9.388162880166725	1.0	0.05812078532228591	0.21187546071960944	0.9947584315090722	0.005241568490917515	1.6094379124340994	2.1039417074845472	0.6931471805599453	2.55	-107.93505009670685	0.21813476261844433	0.16711384783013264	0.4711608867155483	16.75816987836827	1	0.0018379427957653826
77740000	-21919.772613102516	-21818.660621716204	-101.11199138631028	-21818.660621716204	8.87469030726463	1.0	0.0709804966116075	0.21710236454365184	0.9938604690879072	0.006139530912082413	1.6094379124340994	2.072059346540385	0.6931471805599453	2.55	-101.75987478227724	0.24542724578726247	0.23536847604750646	0.48004479925877663	9.130206098161787	2	0.002281817028832067
77750000	-21917.20753132082	-21816.46748302063	-100.7400483001878	-21816.46748302063	10.11627384972408	1.0	0.07190086180353787	0.22026366176856643	0.9940794502037286	0.005920549796261072	1.6094379124340994	2.0290378679055525	0.6931471805599453	2.55	-101.37388205955052	0.19752042076358936	0.6056897909836355	0.05712628295013067	10.615922863944183	1	0.002172340051908856
77760000	-21902.03391077681	-21803.12136352828	-98.91254724852905	-21803.12136352828	8.435066741569285	1.0	0.07383717597286311	0.1882074204110157	0.9942156287835704	0.005784371216419216	1.6094379124340994	2.014511706992037	0.6931471805599453	2.55	-99.69900323684828	0.2391471604853615	0.4137085016311733	0.2024491438036191	8.508479281285986	1	0.0021564480221219233
77770000	-21915.993260537154	-21813.310398690075	-102.68286184708083	-21813.310398690075	9.087432633385154	1.0	0.07937771451966284	0.20627516553600608	0.9953233554081785	0.004676644591811193	1.6094379124340994	2.072457198945444	0.6931471805599453	2.55	-103.38042800198583	0.2429366264229022	0.4415412211512022	0.08301005134456144	12.318325808729565	1	0.0017648320360266001
77780000	-21903.69016640975	-21800.315787667136	-103.3743787426144	-21800.315787667136	8.395923165431638	1.0	0.07198289935108851	0.20911261990175795	0.994839754281885	0.005160245718104652	1.6094379124340994	2.007228770843853	0.6931471805599453	2.55	-104.05868232281071	0.318985315075617	0.3491980464999579	0.25748270153506175	9.412611401504003	1	0.0017832042394500486
77790000	-21910.5534615303	-21813.71533902833	-96.83812250196863	-21813.71533902833	8.490233313798115	1.0	0.07198289935108851	0.2322652670809417	0.9954761622634585	0.0045238377365309345	1.6094379124340994	2.0335733368583115	0.6931471805599453	2.55	-97.42035402205913	0.2867287924799626	0.4405642138674285	0.10955625969500751	10.551969512559614	1	0.0018061925122117536
77800000	-21913.66333923174	-21817.049760058504	-96.6135791732385	-21817.049760058504	9.040839273555278	1.0	0.07857827700662508	0.17818628653379268	0.9942073964842439	0.005792603515745487	1.6094379124340994	2.002932024291944	0.6931471805599453	2.55	-97.45301661814331	0.2744184187076459	0.25192252692601114	0.23302804308010566	14.27605691635522	2	0.002181469559246701
77810000	-21918.470216622492	-21812.555202878	-105.91501374449265	-21812.555202878	9.06741171494616	1.0	0.07768117000821075	0.2253356920069601	0.9941808904436455	0.00581910955634388	1.6094379124340994	2.0050645892367016	0.6931471805599453	2.55	-106.52671263555135	0.2524377216411186	0.04842036742898289	0.7553715460491885	12.59985137260141	2	0.0019147788949401509
77820000	-21922.530655287588	-21820.6308635344	-101.89979175318977	-21820.6308635344	8.608933327685778	1.0	0.0766485914020681	0.18030211496750131	0.9950090325980571	0.004990967401932507	1.6094379124340994	2.0853408126278183	0.6931471805599453	2.55	-102.72780352662967	0.25121287768745487	0.28054532183879755	0.05739887962590005	11.618436752683488	2	0.001804296085414878
77830000	-21915.682089257047	-21805.5516208473	-110.13046840974717	-21805.5516208473	10.091613736559207	1.0	0.07770438527493782	0.1798985147612077	0.9953865290465608	0.0046134709534288035	1.6094379124340994	2.0612587414354473	0.6931471805599453	2.55	-110.96064946983799	0.299483847172824	0.2573446346423008	0.24760615721397036	13.255990844507695	1	0.0015338664409620536
77840000	-21922.941139090566	-21811.402972429274	-111.53816666129296	-21811.402972429274	9.44502910136372	1.0	0.07500844774805054	0.18309896047580013	0.9947613454706805	0.00523865452930923	1.6094379124340994	2.1401814568752564	0.6931471805599453	2.55	-112.35127548197974	0.21108783817046256	0.37234955267783265	0.0858543579911912	17.96828537233817	1	0.001544325582320543
77850000	-21917.52021043551	-21804.47476182033	-113.04544861517888	-21804.47476182033	10.237952636414176	1.0	0.06874393892391706	0.18309896047580013	0.995050689446601	0.004949310553388713	1.6094379124340994	2.032342099707316	0.6931471805599453	2.55	-113.85855743586566	0.1655980702892405	0.2814938566328763	0.11137606453425052	13.325217732626497	1	0.001535221320406475
77860000	-21911.524027526983	-21797.083789957982	-114.44023756900205	-21797.083789957982	10.273222086269628	1.0	0.051265876855329524	0.1952763753842983	0.9947881330672006	0.005211866932789099	1.6094379124340994	2.141693075433385	0.6931471805599453	2.55	-115.19095901223736	0.1758802619024253	0.3527736330269772	0.15141990573447994	12.529832784410042	0	0.001590009834906761
77870000	-21915.432817445595	-21809.766012718006	-105.66680472758816	-21809.766012718006	9.608202757441756	1.0	0.08207297516654596	0.1591679816907054	0.9940104375000259	0.005989562499963712	1.6094379124340994	2.0318890875350486	0.6931471805599453	2.55	-106.61536995525253	0.23859429180521557	0.3419405052561453	0.057682071579680895	9.959733824949838	1	0.001969767892427596
77880000	-21909.463464204233	-21799.479930709676	-109.98353349455698	-21799.479930709676	10.105953492104447	1.0	0.04557841232377931	0.191716441520992	0.9945958503744613	0.005404149625528545	1.6094379124340994	2.109942958829485	0.6931471805599453	2.55	-110.75208946008937	0.12317174351839846	0.6800508244305342	0.08212722096117657	10.191295059399286	0	0.0017732781383110227
77890000	-21910.40786925542	-21804.887623005063	-105.52024625035774	-21804.887623005063	9.139282193536703	1.0	0.04557841232377931	0.23557931326900672	0.9949051358394709	0.005094864160518938	1.6094379124340994	2.0155119612682877	0.6931471805599453	2.55	-106.08868721006809	0.2764758676100734	0.45049181976171276	0.040768872538762976	10.198210408624513	0	0.0016781963923873943
77900000	-21916.044647097526	-21811.198919764356	-104.84572733316885	-21811.198919764356	9.625765733442266	1.0	0.061969523241396596	0.24047669697533344	0.9944419423293828	0.005558057670606975	1.6094379124340994	2.1115769885401274	0.6931471805599453	2.55	-105.39413178455803	0.11285779348410936	0.6812777583703603	0.09199229315997315	11.033928553525806	1	0.0018168977672782666
77910000	-21915.814404454366	-21813.4545145405	-102.35988991386836	-21813.4545145405	9.516932768639082	1.0	0.014966414587016	0.25126309229873245	0.9949260884032965	0.0050739115966931805	1.6094379124340994	2.0917828679147408	0.6931471805599453	2.55	-102.86553221863015	0.24887329530705296	0.25327815838215967	0.22026180523452865	13.127594428626853	1	0.001864261962224183
77920000	-21907.190397264014	-21807.02320113544	-100.16719612857392	-21807.02320113544	8.25088580810114	1.0	0.06091139674819895	0.23316886393344846	0.9942790110057861	0.0057209889942036705	1.6094379124340994	2.0903538412753178	0.6931471805599453	2.55	-100.74564861197352	0.2904175450696985	0.2809355116955187	0.23658110115796313	8.417421018055089	1	0.002133818794911436
77930000	-21916.76176702575	-21813.601691732183	-103.16007529356716	-21813.601691732183	8.98595995087045	1.0	0.03667595195269388	0.23316886393344846	0.99405150887658	0.005948491123410002	1.6094379124340994	2.0160134674558177	0.6931471805599453	2.55	-103.73852777696676	0.1655119926406193	0.469939562984665	0.2479192009700758	10.739095747903635	1	0.0022699887535814743
77940000	-21914.442487055738	-21817.148149811695	-97.2943372440432	-21817.148149811695	8.532826762445191	1.0	0.06735081231708322	0.22246854197300092	0.9938486397954935	0.006151360204496446	1.6094379124340994	2.0573464327804283	0.6931471805599453	2.55	-97.91848812031296	0.2562606780335932	0.13384039118322272	0.4624318867043356	8.69290878930114	2	0.002131605906391611
77950000	-21899.701515873323	-21799.00273439999	-100.69878147333257	-21799.00273439999	8.49402588479836	1.0	0.06219005773929104	0.22246854197300092	0.9945372537240916	0.005462746275898299	1.6094379124340994	2.0348130887628075	0.6931471805599453	2.55	-101.32293234960233	0.2990140870226772	0.25025577047487474	0.17028523075503005	8.735242552537093	1	0.002006461131173343
77960000	-21916.5644037175	-21817.15899546573	-99.40540825177396	-21817.15899546573	9.215122262864602	1.0	0.04664723992237481	0.23252062750681682	0.994642038752349	0.005357961247640896	1.6094379124340994	2.0413990232770374	0.6931471805599453	2.55	-99.98657034687508	0.2678672407246334	0.33769306712118136	0.09511143567151331	10.713758972635944	2	0.00192994806670995
77970000	-21905.104079077315	-21805.158275331847	-99.94580374546614	-21805.158275331847	8.834583426460254	1.0	0.05384181816643671	0.23582949509068418	0.9942586898901012	0.0057413101098886124	1.6094379124340994	2.0428260008434935	0.6931471805599453	2.55	-100.51321133607388	0.2761179398931011	0.25631591585965824	0.13186127994575597	9.716351993937048	2	0.0019821662979806467
77980000	-21926.725781391768	-21818.76257296382	-107.96320842794844	-21818.76257296382	8.618381920793881	1.0	0.04913030858884069	0.2312540811564812	0.994181128778876	0.0058188712211136116	1.6094379124340994	2.18352319467439	0.6931471805599453	2.55	-108.54968599890145	0.21176945381598936	0.46171374950806826	0.056513587801700196	19.20808868559025	0	0.0021836494772233418
77990000	-21915.31749671569	-21816.94478286063	-98.37271385505623	-21816.94478286063	8.117469718805713	1.0	0.04662778812784149	0.23168153529467223	0.9951480257050307	0.004851974294959125	1.6094379124340994	2.040731857459926	0.6931471805599453	2.55	-98.95739430468544	0.16877818939757538	0.5281519547539213	0.07484410041943995	18.830335501029236	2	0.0018573517995067296
78000000	-21918.059030184882	-21813.033701775643	-105.02532840923966	-21813.033701775643	9.928275239585785	1.0	0.03757678848138486	0.23168153529467223	0.994488152108361	0.005511847891629002	1.6094379124340994	2.00024429021348	0.6931471805599453	2.55	-105.61000885886887	0.1951715874484311	0.25416664850569914	0.2064642976224918	15.26215464386877	1	0.0020534930398555125
78010000	-21914.02989062943	-21807.73878970368	-106.29110092575252	-21807.73878970368	9.168157361946973	1.0	0.045251399050492344	0.23168153529467223	0.9943560853759353	0.005643914624054631	1.6094379124340994	2.059034373003235	0.6931471805599453	2.55	-106.87578137538172	0.27202403441349127	0.1524897318657172	0.29770304942332015	9.17358821417696	1	0.0018487427788376732
78020000	-21915.369754401858	-21805.672567395683	-109.69718700617449	-21805.672567395683	10.17661539867212	1.0	0.053550728655114156	0.22792723920420327	0.9940973941888501	0.00590260581113987	1.6094379124340994	2.1414645651980275	0.6931471805599453	2.55	-110.29776330544054	0.15309306254348928	0.5406073070032213	0.08592370521602521	17.440719310811676	1	0.0018223547411609046
78030000	-21911.0346566389	-21805.67060516564	-105.36405147326143	-21805.67060516564	8.840868521079052	1.0	0.05936125113192864	0.22064358935476092	0.994439467211439	0.0055605327885509094	1.6094379124340994	2.0544138932246683	0.6931471805599453	2.55	-105.99621001890672	0.26476399023225183	0.18882274207500488	0.3490979382566666	9.98438499149354	1	0.001941921808103387
78040000	-21917.46078003599	-21805.701600702978	-111.75917933301324	-21805.701600702978	10.781576768454977	1.0	0.07180016298686935	0.20642479860188595	0.9943746873258619	0.005625312674128138	1.6094379124340994	2.1052276938961643	0.6931471805599453	2.55	-112.45604163955632	0.24239552103918552	0.33586805084335436	0.08807933860342164	28.841884908011416	1	0.0019007923044051746
78050000	-21908.968440163666	-21805.836899618207	-103.13154054545927	-21805.836899618207	9.820987206178321	1.0	0.06412401680937564	0.21347449999821025	0.9942470389780111	0.0057529610219787695	1.6094379124340994	2.0504330503905064	0.6931471805599453	2.55	-103.79579572957658	0.19079282098540873	0.45370832110189074	0.1551172273600844	10.0587124431217	1	0.0020206297623158944
78060000	-21909.802074005383	-21810.470270096863	-99.33180390851977	-21810.470270096863	8.821541977388334	1.0	0.06991143732276903	0.18918252306894848	0.9946248261304559	0.005375173869534077	1.6094379124340994	2.0304142160438565	0.6931471805599453	2.55	-100.11325314295134	0.23041060803307217	0.21172072878023146	0.34688152417426166	8.937762698111756	2	0.0018970450199886908
78070000	-21926.140894063934	-21825.91981870414	-100.2210753597938	-21825.91981870414	9.299938644569535	1.0	0.042496264868150245	0.21457940966739	0.9940416418467094	0.005958358153280724	1.6094379124340994	2.1627102721155507	0.6931471805599453	2.55	-100.88031568696009	0.2896745548389445	0.20663168977310842	0.30486205781844844	9.570466866423285	2	0.0020372766273969154
78080000	-21914.97011489472	-21808.791504626446	-106.17861026827488	-21808.791504626446	10.524112187025601	1.0	0.03770808389420813	0.2261656038681281	0.9943326096422842	0.005667390357705981	1.6094379124340994	2.0136755892851763	0.6931471805599453	2.55	-106.78673374337151	0.2669292502661202	0.21590347114644381	0.13580907936841555	10.750994354650823	1	0.0019271623593734106
78090000	-21919.791498693	-21818.553916788504	-101.23758190449833	-21818.553916788504	9.342732085872237	1.0	0.05723126560076589	0.24712393770600127	0.9941155877854106	0.005884412214579537	1.6094379124340994	2.161701574327299	0.6931471805599453	2.55	-101.75941817932542	0.25378439758503035	0.10348925574539565	0.37693735500999814	10.965554659022308	2	0.002044619945621741
78100000	-21918.343057577596	-21816.301053066112	-102.0420045114842	-21816.301053066112	10.3449039941895	1.0	0.05079540119464759	0.1996664119446151	0.992936307121217	0.007063692878773254	1.6094379124340994	2.0802047006737405	0.6931471805599453	2.55	-102.77116639059084	0.23377403630979965	0.12757607918624297	0.42825941833464	11.010871300473763	2	0.002334246168597402
78110000	-21910.55764638576	-21809.03108810471	-101.52655828104879	-21809.03108810471	9.01321489310719	1.0	0.054506416743594535	0.19459925567992697	0.994473284916796	0.005526715083194402	1.6094379124340994	2.0616498750118253	0.6931471805599453	2.55	-102.2806472801774	0.22523408570095402	0.06867515703079816	0.6929348064762791	10.20388168852187	2	0.0019118135950928006
78120000	-21909.478067044056	-21812.741437985434	-96.7366290586202	-21812.741437985434	8.576777556817756	1.0	0.07041742169022107	0.18718096879044105	0.9945547341879001	0.005445265812090309	1.6094379124340994	2.0422635462211263	0.6931471805599453	2.55	-97.52838301245707	0.22565156431459804	0.35053590058997436	0.18553193079150965	11.235094562430806	2	0.0021104963598781086
78130000	-21910.78607943108	-21808.403307903598	-102.38277152748046	-21808.403307903598	9.205785775256018	1.0	0.04797220085450256	0.2045845873116182	0.9939839031486473	0.006016096851343044	1.6094379124340994	2.1669668434655316	0.6931471805599453	2.55	-103.08832477722005	0.20316397897690683	0.1761413579320384	0.37100427318254875	12.689962305103498	2	0.0020714980456284604
78140000	-21907.611559054974	-21802.601953258818	-105.00960579615506	-21802.601953258818	8.65633006692389	1.0	0.0614918236471331	0.22279658753437695	0.9946329413188552	0.005367058681135384	1.6094379124340994	2.0026592521918514	0.6931471805599453	2.55	-105.63232405764757	0.2511928086199607	0.058369104680350906	0.5753995001423461	10.202843268006651	1	0.0019053678545633448
78150000	-21917.70403643557	-21809.76838558346	-107.93565085211151	-21809.76838558346	9.206214467927431	1.0	0.08080749209585074	0.18444428444391148	0.9955440043620744	0.004455995637916239	1.6094379124340994	2.1159320150077687	0.6931471805599453	2.55	-108.7416705112786	0.13837706135632988	0.5055252406678341	0.06060202719398491	10.636112495913041	1	0.0014116537742184785
78160000	-21911.88071380217	-21810.56140630709	-101.31930749508018	-21810.56140630709	8.976627142069676	1.0	0.07838039568309484	0.18444428444391148	0.995722697662481	0.004277302337509686	1.6094379124340994	2.055947330718442	0.6931471805599453	2.55	-102.12532715424727	0.17387388691748673	0.34755637885388074	0.13098445551116275	10.149701812371172	2	0.0014595767059049538
78170000	-21926.91248466022	-21819.523506157053	-107.38897850316845	-21819.523506157053	8.641597204969072	1.0	0.07584921490821467	0.16348238967045983	0.9945858936645937	0.0054141063353969395	1.6094379124340994	2.109362229635502	0.6931471805599453	2.55	-108.3117044042332	0.22006771523996227	0.2067177481121292	0.3929196754796245	10.583457517221031	1	0.001844784946628435
78180000	-21927.401813360648	-21818.767211797534	-108.63460156311349	-21818.767211797534	10.28382401718155	1.0	0.07673733459584452	0.16348238967045983	0.9945212888023742	0.005478711197616208	1.6094379124340994	2.1277258369294345	0.6931471805599453	2.55	-109.55732746417824	0.21535903129076495	0.3780525530898895	0.15186432898896693	13.210800660785948	1	0.001826157250403184
78190000	-21910.677942238104	-21803.13595047332	-107.54199176478416	-21803.13595047332	9.617662993040573	1.0	0.0521729279672991	0.20388166691576862	0.9949188134748435	0.005081186525147042	1.6094379124340994	2.121010268152191	0.6931471805599453	2.55	-108.25088497708487	0.1977350690345356	0.5447154117393096	0.08772833992652614	14.47998783500474	1	0.0016936622073607233
78200000	-21908.80655221532	-21804.072594722424	-104.73395749289418	-21804.072594722424	8.445630597011059	1.0	0.0546148777996656	0.20953311660699986	0.9946599216218829	0.0053400783781076015	1.6094379124340994	2.0486310469894335	0.6931471805599453	2.55	-105.41631062226128	0.27069815049934653	0.23391327948470161	0.39842965644113676	14.372993784928813	1	0.0019420142857272823
78210000	-21912.709041493064	-21810.38830392292	-102.32073757014534	-21810.38830392292	8.2670841378694	1.0	0.06990804913593032	0.19945888381085417	0.9947001139734366	0.005299886026553865	1.6094379124340994	2.101140987829842	0.6931471805599453	2.55	-103.05090812113207	0.13439727283319694	0.6645323065652149	0.03238545189148726	16.691496216602655	1	0.0020045970998421674
78220000	-21909.892238575256	-21812.059077098136	-97.83316147712097	-21812.059077098136	8.041269173854309	1.0	0.07544915567470774	0.2061129249646447	0.9944788522384779	0.005521147761512558	1.6094379124340994	2.1242227543770293	0.6931471805599453	2.55	-98.53149134881771	0.3148490968632902	0.1151818323494135	0.31116446659164576	9.832936792400972	2	0.00211326658010003
78230000	-21911.93620473144	-21808.518028513085	-103.41817621835447	-21808.518028513085	9.525541493877494	1.0	0.052840425927549645	0.1964975708759749	0.9951236178114797	0.004876382188510546	1.6094379124340994	2.1663749585898096	0.6931471805599453	2.55	-104.16285304777787	0.22310776484375205	0.510595438576119	0.07556063754460839	13.43964613254331	1	0.001643174781490045
78240000	-21919.914546955828	-21820.966075153756	-98.94847180207131	-21820.966075153756	8.763101754272492	1.0	0.04812233623771187	0.19197767640336408	0.9947296458190522	0.005270354180938039	1.6094379124340994	2.101907849789013	0.6931471805599453	2.55	-99.71570804504783	0.2894994824936405	0.18547451623998004	0.22025850361987517	9.563784817771115	2	0.0018352735357368738
78250000	-21903.332027889417	-21802.538945385877	-100.79308250354167	-21802.538945385877	8.146110045384168	1.0	0.07020645307613801	0.18657367383708395	0.9944655687485375	0.00553443125145282	1.6094379124340994	2.018717864382409	0.6931471805599453	2.55	-101.587984403179	0.2390506098411918	0.33961633461032487	0.15364727833885983	13.983976771707265	1	0.0020331465328907792
78260000	-21905.393452856053	-21805.859302708788	-99.53415014726502	-21805.859302708788	8.38907682586838	1.0	0.07020645307613801	0.18444158626967871	0.9944480166433215	0.005551983356668852	1.6094379124340994	2.0126655918752427	0.6931471805599453	2.55	-100.34018397358595	0.19773420731247754	0.47426478939052835	0.07794146751609199	12.9451720930993	1	0.002110364862869171
78270000	-21906.888929491426	-21812.534044639295	-94.35488485213251	-21812.534044639295	9.082483250402266	1.0	0.07160112012892188	0.1994378520072058	0.9945449640554261	0.005455035944564313	1.6094379124340994	2.0145165659627664	0.6931471805599453	2.55	-95.08515768367229	0.2973472830039984	0.19809672701457418	0.2546275292291108	9.367736637863601	2	0.0020993730292635467
